date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,SE-14,Selangor,N.33 Taman Medan,2,18279,Ustaz Syamsul Firdaus,PKR,75,PKR,8,PH,21712,57.78463831372758,1,won
2018-05-09,SE-14,Selangor,N.33 Taman Medan,3,18280,Abdul Mutalif Bin Abdul Rahim,BN,1,UMNO,3,BN,10772,28.668760312982382,2,lost
2018-05-09,SE-14,Selangor,N.34 Bukit Gasing,1,18281,Rajiv Rishyakaran,PKR,23,DAP,8,PH,29366,86.9150856838429,1,won
2018-05-09,SE-14,Selangor,N.34 Bukit Gasing,2,18282,David Sew Kah Heng,PAS,91,IKATAN,9,GS,890,2.6341492289933996,3,lost_deposit
2018-05-09,SE-14,Selangor,N.34 Bukit Gasing,3,18283,Chai Ko Thing,BN,26,GERAKAN,3,BN,3531,10.450765087163703,2,lost_deposit
2018-05-09,SE-14,Selangor,N.35 Kampung Tunku,1,18284,Lim Yi Wei,PKR,23,DAP,8,PH,34477,89.52739548169306,1,won
2018-05-09,SE-14,Selangor,N.35 Kampung Tunku,2,5200,Tan Gim Tuan Gt,BN,3,MCA,3,BN,4033,10.472604518306932,2,lost_deposit
2018-05-09,SE-14,Selangor,N.36 Bandar Utama,1,18285,Ch'Ng Soo Chau,BN,3,MCA,3,BN,3882,9.086865944149247,2,lost_deposit
2018-05-09,SE-14,Selangor,N.36 Bandar Utama,2,18286,Jamaliah Binti Jamaluddin,PKR,23,DAP,8,PH,38651,90.47306945062148,1,won
2018-05-09,SE-14,Selangor,N.36 Bandar Utama,3,18287,Peter Chong,BEBAS,0,BEBAS,0,ALONE,188,0.4400646052292783,3,lost_deposit
2018-05-09,SE-14,Selangor,N.37 Bukit Lanjan,1,18052,Elizabeth Wong,PKR,75,PKR,8,PH,47748,86.40138971825634,1,won
2018-05-09,SE-14,Selangor,N.37 Bukit Lanjan,2,5205,Syed Abdul Razak,BN,26,GERAKAN,3,BN,7515,13.598610281743662,2,lost
2018-05-09,SE-14,Selangor,N.38 Paya Jaras,1,18056,Dato' Zein Isma,BN,1,UMNO,3,BN,8304,23.915673060307586,2,lost
2018-05-09,SE-14,Selangor,N.38 Paya Jaras,2,18290,Hanafi Bin Zulkapli,PAS,4,PAS,9,GS,6042,17.401071366856748,3,lost
2018-05-09,SE-14,Selangor,N.38 Paya Jaras,3,17936,Mohd Khairuddin,PKR,75,PKR,8,PH,20376,58.68325557283567,1,won
2018-05-09,SE-14,Selangor,N.39 Kota Damansara,1,18159,Hajah Halimaton Saadiah,BN,1,UMNO,3,BN,10737,24.82830385015609,2,lost
2018-05-09,SE-14,Selangor,N.39 Kota Damansara,2,18292,Shatiri Mansor,PKR,75,PKR,8,PH,26440,61.1400161868424,1,won
2018-05-09,SE-14,Selangor,N.39 Kota Damansara,3,18293,Siti Rohaya Binti Ahad,PAS,4,PAS,9,GS,5633,13.025783327552318,3,lost
2018-05-09,SE-14,Selangor,N.39 Kota Damansara,4,18294,A. Sivarajan,PSM,71,PSM,0,ALONE,435,1.0058966354491847,4,lost_deposit
2018-05-09,SE-14,Selangor,N.40 Kota Anggerik,1,18295,Jumaeah Binti Masdi,BN,1,UMNO,3,BN,8924,19.478761950495482,3,lost
2018-05-09,SE-14,Selangor,N.40 Kota Anggerik,2,18296,Najwan Halimi,PKR,75,PKR,8,PH,26947,58.818265159121665,1,won
2018-05-09,SE-14,Selangor,N.40 Kota Anggerik,3,18297,Ustaz Ahmad Dusuki,PAS,4,PAS,9,GS,9943,21.702972890382853,2,lost
2018-05-09,SE-14,Selangor,N.41 Batu Tiga,1,5166,Rodziah Ismail,PKR,75,PKR,8,PH,27638,58.242892967778644,1,won
2018-05-09,SE-14,Selangor,N.41 Batu Tiga,2,18298,Haji Abdul Halim Bin Omar,PAS,4,PAS,9,GS,7793,16.422565485849155,3,lost
2018-05-09,SE-14,Selangor,N.41 Batu Tiga,3,18299,Ahmad Mua'Adzam Shah Bin Ya'Akop,BN,1,UMNO,3,BN,12022,25.3345415463722,2,lost
2018-05-09,SE-14,Selangor,N.42 Meru,1,18300,Khairul Anuar Bin Saimun,BN,1,UMNO,3,BN,8057,23.736153664859767,2,lost
2018-05-09,SE-14,Selangor,N.42 Meru,2,3779,Manikavasagam,PRM,58,PRM,0,ALONE,346,1.0193259486212585,4,lost_deposit
2018-05-09,SE-14,Selangor,N.42 Meru,3,17881,Noor Najhan Bin Mohamad Salleh,PAS,4,PAS,9,GS,7804,22.99080839028989,3,lost
2018-05-09,SE-14,Selangor,N.42 Meru,4,18302,Alex Shee Chee Weng,BEBAS,0,BEBAS,0,ALONE,72,0.21211407023332546,5,lost_deposit
2018-05-09,SE-14,Selangor,N.42 Meru,5,18303,Ustaz Fakhrulrazi Mokhtar,PKR,90,AMANAH,8,PH,17665,52.04159792599575,1,won
2018-05-09,SE-14,Selangor,N.43 Sementa,1,18304,Saroni Bin Judi,BN,1,UMNO,3,BN,12497,32.731796752226295,2,lost
2018-05-09,SE-14,Selangor,N.43 Sementa,2,5213,Dr Daroyah Binti Alwi,PKR,75,PKR,8,PH,17867,46.79675222629649,1,won
2018-05-09,SE-14,Selangor,N.43 Sementa,3,18305,Gandhi A/P Nagamuthu,PRM,58,PRM,0,ALONE,120,0.3143006809848088,4,lost_deposit
2018-05-09,SE-14,Selangor,N.43 Sementa,4,17930,Wan Hasrina Binti Wan Hassan,PAS,4,PAS,9,GS,7696,20.157150340492404,3,lost
2018-05-09,SE-14,Selangor,N.44 Selat Klang,1,5157,Abdul Rashid Bin  Asari,PKR,100,BERSATU,8,PH,12266,35.989671967607535,1,won
2018-05-09,SE-14,Selangor,N.44 Selat Klang,2,18307,Mohd Khairi Bin Hussin,BN,1,UMNO,3,BN,9949,29.191362009271753,3,lost
2018-05-09,SE-14,Selangor,N.44 Selat Klang,3,18308,Jeichandran A/L Wadivelu,PRM,58,PRM,0,ALONE,52,0.15257320579778183,4,lost_deposit
2018-05-09,SE-14,Selangor,N.44 Selat Klang,4,5215,Dr Halimah Ali,PAS,4,PAS,9,GS,11766,34.52262191185963,2,lost
2018-05-09,SE-14,Selangor,N.44 Selat Klang,5,18309,Zainal Azwar Bin Kamaruddin,BEBAS,0,BEBAS,0,ALONE,49,0.1437709054632944,5,lost_deposit
2018-05-09,SE-14,Selangor,N.45 Bandar Baru Klang,1,18310,Teoh Kah Yeong,BN,3,MCA,3,BN,5098,10.191108268031345,2,lost_deposit
2018-05-09,SE-14,Selangor,N.45 Bandar Baru Klang,2,2688,Dato' Teng Chang Khim,PKR,23,DAP,8,PH,44926,89.80889173196866,1,won
2018-05-09,SE-14,Selangor,N.46 Pelabuhan Klang,1,18311,Dato Seikh Rajesh Bin Dato Sri Seikh Ahmad,BN,1,UMNO,3,BN,9415,33.26267443914503,2,lost
2018-05-09,SE-14,Selangor,N.46 Pelabuhan Klang,2,18312,Azmizam Zaman Huri,PKR,75,PKR,8,PH,15837,55.951245363010074,1,won
2018-05-09,SE-14,Selangor,N.46 Pelabuhan Klang,3,18313,Shan @ Shanmugam,PSM,71,PSM,0,ALONE,128,0.4522169228051581,4,lost_deposit
2018-05-09,SE-14,Selangor,N.46 Pelabuhan Klang,4,18314,Khalid Bin Nayan,PAS,4,PAS,9,GS,2925,10.333863275039745,3,lost_deposit
2018-05-09,SE-14,Selangor,N.47 Pandamaran,1,18315,Santokh Singh,PAS,91,IKATAN,9,GS,1459,2.995893223819302,3,lost_deposit
2018-05-09,SE-14,Selangor,N.47 Pandamaran,2,18316,Tony Leong Tuck Chee,PKR,23,DAP,8,PH,41552,85.3223819301848,1,won
2018-05-09,SE-14,Selangor,N.47 Pandamaran,3,5220,Tee Hooi Ling,BN,3,MCA,3,BN,5689,11.681724845995893,2,lost_deposit
2018-05-09,SE-14,Selangor,N.48 Sentosa,1,18317,Gunaraj,PKR,75,PKR,8,PH,38106,85.61606902129955,1,won
2018-05-09,SE-14,Selangor,N.48 Sentosa,2,18318,Rajan Manikesavan,PAS,4,PAS,9,GS,1722,3.868967376651389,3,lost_deposit
2018-05-09,SE-14,Selangor,N.48 Sentosa,3,18319,Dato' R.S.Maniam,BN,2,MIC,3,BN,4506,10.124022647613911,2,lost_deposit
2018-05-09,SE-14,Selangor,N.48 Sentosa,4,18320,M . Thilai,PRM,58,PRM,0,ALONE,79,0.17749618046193943,5,lost_deposit
2018-05-09,SE-14,Selangor,N.48 Sentosa,5,18321,Ps Rajoo,BEBAS,0,BEBAS,0,ALONE,95,0.2134447739732183,4,lost_deposit
2018-05-09,SE-14,Selangor,N.49 Sungai Kandis,1,18183,Hanafiah Bin Husin,PRM,58,PRM,0,ALONE,76,0.17606857407621915,4,lost_deposit
2018-05-09,SE-14,Selangor,N.49 Sungai Kandis,2,18322,Kamaruzzaman Bin Johari,BN,1,UMNO,3,BN,11518,26.683655739603847,2,lost
2018-05-09,SE-14,Selangor,N.49 Sungai Kandis,3,18185,Shuhaimi Haji Shafiei,PKR,75,PKR,8,PH,23998,55.59596895633035,1,won
2018-05-09,SE-14,Selangor,N.49 Sungai Kandis,4,18323,Mohd Yusof,PAS,4,PAS,9,GS,7573,17.544306729989575,3,lost
2018-05-09,SE-14,Selangor,N.50 Kota Kemuning,1,18324,Abdul Razak Ismail,PSM,71,PSM,0,ALONE,226,0.5578180920646674,4,lost_deposit
2018-05-09,SE-14,Selangor,N.50 Kota Kemuning,2,18325,Burhan Bin Adnan,PAS,4,PAS,9,GS,6978,17.22325064790818,2,lost
2018-05-09,SE-14,Selangor,N.50 Kota Kemuning,3,5223,Ganabatirau Veraman,PKR,23,DAP,8,PH,28617,70.63309885227693,1,won
2018-05-09,SE-14,Selangor,N.50 Kota Kemuning,4,18327,Tiew Hock Huat,BN,26,GERAKAN,3,BN,4601,11.356287794643958,3,lost_deposit
2018-05-09,SE-14,Selangor,N.50 Kota Kemuning,5,18328,Rajasekaran,BEBAS,0,BEBAS,0,ALONE,93,0.22954461310625693,5,lost_deposit
2018-05-09,SE-14,Selangor,N.51 Sijangkang,1,18329,Mohd Hamidi Bin Abu Bakar,PKR,100,BERSATU,8,PH,11011,32.272340924411616,2,lost
2018-05-09,SE-14,Selangor,N.51 Sijangkang,2,3784,Dato' Sulaiman Bin Mohd Karli,BN,1,UMNO,3,BN,10420,30.54016823470793,3,lost
2018-05-09,SE-14,Selangor,N.51 Sijangkang,3,5235,Dr Ahmad Yunus Bin Hairi,PAS,4,PAS,9,GS,12688,37.18749084088045,1,won
2018-05-09,SE-14,Selangor,N.52 Banting,1,18332,Ng Siok Hwa,BN,3,MCA,3,BN,4547,17.02741162372678,2,lost
2018-05-09,SE-14,Selangor,N.52 Banting,2,18048,Lau Weng San,PKR,23,DAP,8,PH,21846,81.80796884361894,1,won
2018-05-09,SE-14,Selangor,N.52 Banting,3,18073,Philip Tan Choon Swee,PRM,58,PRM,0,ALONE,311,1.1646195326542839,3,lost_deposit
2018-05-09,SE-14,Selangor,N.53 Morib,1,2323,Dr Mohd Sallehuddin Hafiz,PAS,4,PAS,9,GS,7329,26.932970748199324,3,lost
2018-05-09,SE-14,Selangor,N.53 Morib,2,18335,Hajjah Rozana,BN,1,UMNO,3,BN,8883,32.64368660884904,2,lost
2018-05-09,SE-14,Selangor,N.53 Morib,3,17979,Haji Hasnul Bin Baharuddin,PKR,90,AMANAH,8,PH,11000,40.42334264295164,1,won
2018-05-09,SE-14,Selangor,N.54 Tanjong Sepat,1,17983,Ir. Mohd Haslin Bin Hassan,PAS,4,PAS,9,GS,4273,20.131919905771493,3,lost
2018-05-09,SE-14,Selangor,N.54 Tanjong Sepat,2,18196,Haji Borhan Bin Aman Shah,PKR,75,PKR,8,PH,9828,46.30388692579505,1,won
2018-05-09,SE-14,Selangor,N.54 Tanjong Sepat,3,17981,Dato Dr Karim Mansor,BN,1,UMNO,3,BN,7124,33.564193168433455,2,lost
2018-05-09,SE-14,Selangor,N.55 Dengkil,1,18340,Adhif Syan Bin Abdullah,PKR,100,BERSATU,8,PH,21172,48.30260996532214,1,won
2018-05-09,SE-14,Selangor,N.55 Dengkil,2,18341,Yusmi Haniff Bin Ariffin,PAS,4,PAS,9,GS,8422,19.214272677495895,3,lost
2018-05-09,SE-14,Selangor,N.55 Dengkil,3,18195,Shahrum Bin Mohd Sharif,BN,1,UMNO,3,BN,14238,32.48311735718197,2,lost
2018-05-09,SE-14,Selangor,N.56 Sungai Pelek,1,18200,Dato' Ng Chok Sin,BN,3,MCA,3,BN,6898,26.881259498850397,2,lost
2018-05-09,SE-14,Selangor,N.56 Sungai Pelek,2,18343,Harry Arul Raj A/L Krishnan,PAP,95,PAP,0,ALONE,79,0.30786017692217765,4,lost_deposit
2018-05-09,SE-14,Selangor,N.56 Sungai Pelek,3,3013,Ronnie Liu Tian Khiew,PKR,23,DAP,8,PH,13484,52.54666614707143,1,won
2018-05-09,SE-14,Selangor,N.56 Sungai Pelek,4,18344,Hjh Rohaya Binti Datuk Mohd Shahir,PAS,4,PAS,9,GS,5200,20.264214177155996,3,lost
2023-08-12,SE-15,Selangor,N.01 Sungai Air Tawar,1,18345,Cikgu Zaidi Selamat,PN,100,BERSATU,11,PN,7024,47.15993017322412,2,lost
2023-08-12,SE-15,Selangor,N.01 Sungai Air Tawar,2,18202,Datuk Haji Rizam Ismail,BN,1,UMNO,3,BN,7870,52.84006982677588,1,won
2023-08-12,SE-15,Selangor,N.02 Sabak,1,18347,Cikgu Samad Bin Hashim,PH,90,AMANAH,8,PH,9216,40.69413167306928,2,lost
2023-08-12,SE-15,Selangor,N.02 Sabak,2,3376,Ustaz Sallehen Mukhyi,PN,4,PAS,11,PN,13431,59.30586832693072,1,won
2023-08-12,SE-15,Selangor,N.03 Sungai Panjang,1,18207,Mohd Imran Bin Tamrin,BN,1,UMNO,3,BN,13401,44.114161564289944,2,lost
2023-08-12,SE-15,Selangor,N.03 Sungai Panjang,2,18348,Ustaz Razali Saari,PN,4,PAS,11,PN,16977,55.885838435710056,1,won
2023-08-12,SE-15,Selangor,N.04 Sekinchan,1,18349,Goh Gaik Meng,PN,100,BERSATU,11,PN,6214,37.78426365073574,2,lost
2023-08-12,SE-15,Selangor,N.04 Sekinchan,2,17828,Ng Suee Lim,PH,23,DAP,8,PH,10232,62.21573634926426,1,won
2023-08-12,SE-15,Selangor,N.05 Hulu Bernam,1,18212,Haji Amran Sakir,PH,90,AMANAH,8,PH,10049,48.38927144026581,2,lost
2023-08-12,SE-15,Selangor,N.05 Hulu Bernam,2,18350,Muiz Mahyuddin,PN,4,PAS,11,PN,10718,51.6107285597342,1,won
2023-08-12,SE-15,Selangor,N.06 Kuala Kubu Baharu,1,18351,Henry Teoh,PN,26,GERAKAN,11,PN,10743,39.32571930595212,2,lost
2023-08-12,SE-15,Selangor,N.06 Kuala Kubu Baharu,2,18352,Chng Boon Lai,PRM,58,PRM,0,ALONE,527,1.9291309759133173,4,lost_deposit
2023-08-12,SE-15,Selangor,N.06 Kuala Kubu Baharu,3,8981,Lee Kee Hiong,PH,23,DAP,8,PH,14862,54.40368987480782,1,won
2023-08-12,SE-15,Selangor,N.06 Kuala Kubu Baharu,4,18353,Dr Siva,MUDA,109,MUDA,0,ALONE,1186,4.341459843326744,3,lost_deposit
2023-08-12,SE-15,Selangor,N.07 Batang Kali,1,18354,Muhaimin Harith,PN,100,BERSATU,11,PN,32285,52.41752175607222,1,won
2023-08-12,SE-15,Selangor,N.07 Batang Kali,2,17998,Mohd Isa Bin Abu Kasim,BN,1,UMNO,3,BN,29307,47.58247824392778,2,lost
2023-08-12,SE-15,Selangor,N.08 Sungai Burong,1,18218,Dr Zamri Mantop,PN,4,PAS,11,PN,15447,64.22334940961251,1,won
2023-08-12,SE-15,Selangor,N.08 Sungai Burong,2,18357,Ustaz Khir,BN,1,UMNO,3,BN,8605,35.77665059038749,2,lost
2023-08-12,SE-15,Selangor,N.09 Permatang,1,17834,Pakya,PH,75,PKR,8,PH,11122,46.39579509427666,2,lost
2023-08-12,SE-15,Selangor,N.09 Permatang,2,18359,Nurul Noh Omar,PN,100,BERSATU,11,PN,12850,53.60420490572334,1,won
2023-08-12,SE-15,Selangor,N.10 Bukit Melawati,1,18360,Thiban A/L Subbramaniam,PH,75,PKR,8,PH,13795,48.459619910773874,2,lost
2023-08-12,SE-15,Selangor,N.10 Bukit Melawati,2,18361,Hj. Azley Yahya,PN,100,BERSATU,11,PN,14672,51.540380089226126,1,won
2023-08-12,SE-15,Selangor,N.11 Ijok,1,18225,Jefri Bin Mejan,PN,4,PAS,11,PN,12183,51.518098782138026,1,won
2023-08-12,SE-15,Selangor,N.11 Ijok,2,18362,Cikgu Amidi,PH,75,PKR,8,PH,11271,47.661535859269286,2,lost
2023-08-12,SE-15,Selangor,N.11 Ijok,3,18363,Ck Tan,BEBAS,0,BEBAS,0,ALONE,194,0.8203653585926929,3,lost_deposit
2023-08-12,SE-15,Selangor,N.12 Jeram,1,3758,Jahaya Ibrahim,BN,1,UMNO,3,BN,11333,40.38269669327252,2,lost
2023-08-12,SE-15,Selangor,N.12 Jeram,2,18365,Harrison Bin Hassan,PN,100,BERSATU,11,PN,16731,59.61730330672748,1,won
2023-08-12,SE-15,Selangor,N.13 Kuang,1,18366,Hasnal Rezua Merican,BN,1,UMNO,3,BN,13619,40.775449101796404,2,lost
2023-08-12,SE-15,Selangor,N.13 Kuang,2,18367,Yb. Salleh Amiruddin,BEBAS,0,BEBAS,0,ALONE,1287,3.853293413173653,3,lost_deposit
2023-08-12,SE-15,Selangor,N.13 Kuang,3,18368,Mohd Rafiq Abdullah,PN,100,BERSATU,11,PN,18494,55.37125748502994,1,won
2023-08-12,SE-15,Selangor,N.14 Rawang,1,18369,R. Rejean Kumar,PN,100,BERSATU,11,PN,13510,25.646379892934434,2,lost
2023-08-12,SE-15,Selangor,N.14 Rawang,2,18234,Chua Wei Kiat,PH,75,PKR,8,PH,39168,74.35362010706557,1,won
2023-08-12,SE-15,Selangor,N.15 Taman Templer,1,18370,Aida Rahman,MUDA,109,MUDA,0,ALONE,765,1.7078942668333632,3,lost_deposit
2023-08-12,SE-15,Selangor,N.15 Taman Templer,2,18371,Anfaal Saari,PH,90,AMANAH,8,PH,22247,49.66735131273442,1,won
2023-08-12,SE-15,Selangor,N.15 Taman Templer,3,18109,Zaidy Abdul Talib,PN,4,PAS,11,PN,21780,48.62475442043222,2,lost
2023-08-12,SE-15,Selangor,N.16 Sungai Tua,1,18112,Suman Gopal,BEBAS,0,BEBAS,0,ALONE,430,1.2427386491719892,3,lost_deposit
2023-08-12,SE-15,Selangor,N.16 Sungai Tua,2,18373,Hanif Jamaluddin,PN,4,PAS,11,PN,14493,41.88607265685963,2,lost
2023-08-12,SE-15,Selangor,N.16 Sungai Tua,3,5162,Amirudin Shari,PH,75,PKR,8,PH,19678,56.87118869396838,1,won
2023-08-12,SE-15,Selangor,N.17 Gombak Setia,1,18374,Mohamed Salim Bin Mohamed Ali,BEBAS,0,BEBAS,0,ALONE,1076,1.7462996624253442,3,lost_deposit
2023-08-12,SE-15,Selangor,N.17 Gombak Setia,2,18242,Hilman Idham,PN,100,BERSATU,11,PN,30299,49.17391586600883,1,won
2023-08-12,SE-15,Selangor,N.17 Gombak Setia,3,5165,Megat Zulkarnain Omardin,BN,1,UMNO,3,BN,30241,49.07978447156583,2,lost
2023-08-12,SE-15,Selangor,N.18 Hulu Kelang,1,3761,Azmin Ali,PN,100,BERSATU,11,PN,25597,51.63079653871755,1,won
2023-08-12,SE-15,Selangor,N.18 Hulu Kelang,2,18223,Juwairiya Zulkifli,PH,75,PKR,8,PH,23980,48.36920346128245,2,lost
2023-08-12,SE-15,Selangor,N.19 Bukit Antarabangsa,1,18376,Melanie Ting,MUDA,109,MUDA,0,ALONE,1462,3.12887899670419,3,lost_deposit
2023-08-12,SE-15,Selangor,N.19 Bukit Antarabangsa,2,5172,Sasha Lyna,PN,100,BERSATU,11,PN,14492,31.01485254462184,2,lost
2023-08-12,SE-15,Selangor,N.19 Bukit Antarabangsa,3,18377,Kamri Kamaruddin,PH,75,PKR,8,PH,30772,65.85626845867397,1,won
2023-08-12,SE-15,Selangor,N.20 Lembah Jaya,1,18378,Syed Ahmad @ Altimet,PH,75,PKR,8,PH,26298,57.27165817326538,1,won
2023-08-12,SE-15,Selangor,N.20 Lembah Jaya,2,18245,Cikgu Sharifah,PN,4,PAS,11,PN,19620,42.728341826734614,2,lost
2023-08-12,SE-15,Selangor,N.21 Pandan Indah,1,18380,Lisa Redzuan,MUDA,109,MUDA,0,ALONE,1166,2.5074190357403983,3,lost_deposit
2023-08-12,SE-15,Selangor,N.21 Pandan Indah,2,18381,Fazil Mohamad Dali (Cikton),PN,100,BERSATU,11,PN,17287,37.17474517225065,2,lost
2023-08-12,SE-15,Selangor,N.21 Pandan Indah,3,18382,Sivaneswaran A/L Ramasundram,BEBAS,0,BEBAS,0,ALONE,171,0.3677261193066965,4,lost_deposit
2023-08-12,SE-15,Selangor,N.21 Pandan Indah,4,18251,Izham Hashim,PH,90,AMANAH,8,PH,27878,59.95010967270225,1,won
2023-08-12,SE-15,Selangor,N.22 Teratai,1,18384,Chew Han Keai,PN,100,BERSATU,11,PN,10586,19.93409283494963,2,lost
2023-08-12,SE-15,Selangor,N.22 Teratai,2,18385,Yew Jia Haur,PH,23,DAP,8,PH,42519,80.06590716505038,1,won
2023-08-12,SE-15,Selangor,N.23 Dusun Tua,1,5179,Johan Abd Aziz,BN,1,UMNO,3,BN,26755,49.91045778457635,1,won
2023-08-12,SE-15,Selangor,N.23 Dusun Tua,2,18387,Al Hafiz Ikhwan,MUDA,109,MUDA,0,ALONE,3110,5.80158937432377,3,lost_deposit
2023-08-12,SE-15,Selangor,N.23 Dusun Tua,3,18388,Azhar Hambali,PN,100,BERSATU,11,PN,23741,44.28795284109987,2,lost
2023-08-12,SE-15,Selangor,N.24 Semenyih,1,18389,Wan Zulaika Anua,BN,1,UMNO,3,BN,35806,49.134121909048496,2,lost
2023-08-12,SE-15,Selangor,N.24 Semenyih,2,18265,Nushi Mahfodz,PN,4,PAS,11,PN,37068,50.86587809095151,1,won
2023-08-12,SE-15,Selangor,N.25 Kajang,1,18391,David Cheong,PH,75,PKR,8,PH,54794,70.36147672552167,1,won
2023-08-12,SE-15,Selangor,N.25 Kajang,2,18392,Allan Liew Sin Kim,PN,100,BERSATU,11,PN,20400,26.195826645264848,2,lost
2023-08-12,SE-15,Selangor,N.25 Kajang,3,18029,Arul,PSM,71,PSM,0,ALONE,2681,3.4426966292134833,3,lost_deposit
2023-08-12,SE-15,Selangor,N.26 Sungai Ramal,1,4542,Shafie Ngah,PN,4,PAS,11,PN,40259,55.338070954351146,1,won
2023-08-12,SE-15,Selangor,N.26 Sungai Ramal,2,18263,Haji Mazwan Johar,PH,90,AMANAH,8,PH,32492,44.661929045648854,2,lost
2023-08-12,SE-15,Selangor,N.27 Balakong,1,18394,Wayne Ong Chun Wei,PH,23,DAP,8,PH,54995,76.21469552925525,1,won
2023-08-12,SE-15,Selangor,N.27 Balakong,2,18395,Steven Lai,PN,100,BERSATU,11,PN,17163,23.785304470744755,2,lost
2023-08-12,SE-15,Selangor,N.28 Seri Kembangan,1,18396,Ken Liau,PN,100,BERSATU,11,PN,3524,7.930328329995275,2,lost_deposit
2023-08-12,SE-15,Selangor,N.28 Seri Kembangan,2,18397,Serdang Wong Jung Lik,BEBAS,0,BEBAS,0,ALONE,1229,2.7657132569705425,3,lost_deposit
2023-08-12,SE-15,Selangor,N.28 Seri Kembangan,3,18398,Wong Siew Ki,PH,23,DAP,8,PH,39684,89.30395841303418,1,won
2023-08-12,SE-15,Selangor,N.29 Seri Serdang,1,18399,Amir Hadi,MUDA,109,MUDA,0,ALONE,1834,2.782835639718378,3,lost_deposit
2023-08-12,SE-15,Selangor,N.29 Seri Serdang,2,18400,Mohd Shukor,PN,100,BERSATU,11,PN,26659,40.45126244234037,2,lost
2023-08-12,SE-15,Selangor,N.29 Seri Serdang,3,18401,Abbas Azmi,PH,90,AMANAH,8,PH,37411,56.76590191794125,1,won
2023-08-12,SE-15,Selangor,N.30 Kinrara,1,18141,Ng Sze Han,PH,23,DAP,8,PH,71290,80.9699585439264,1,won
2023-08-12,SE-15,Selangor,N.30 Kinrara,2,18402,Wong Yong Kang,PN,100,BERSATU,11,PN,16755,19.030041456073597,2,lost
2023-08-12,SE-15,Selangor,N.31 Subang Jaya,1,18272,Michelle Ng Mei Sze,PH,23,DAP,8,PH,60364,81.25891823492987,1,won
2023-08-12,SE-15,Selangor,N.31 Subang Jaya,2,18403,S.Gana,PN,100,BERSATU,11,PN,9173,12.348221737608702,2,lost_deposit
2023-08-12,SE-15,Selangor,N.31 Subang Jaya,3,18404,Zayd Shaukat,MUDA,109,MUDA,0,ALONE,4749,6.392860027461433,3,lost_deposit
2023-08-12,SE-15,Selangor,N.32 Seri Setia,1,18405,Harindran A/L Krishnan,BEBAS,0,BEBAS,0,ALONE,693,1.2497069590463996,4,lost_deposit
2023-08-12,SE-15,Selangor,N.32 Seri Setia,2,18406,Dobby Chew,MUDA,109,MUDA,0,ALONE,1357,2.447117378681045,3,lost_deposit
2023-08-12,SE-15,Selangor,N.32 Seri Setia,3,18407,Dr.Fahmi Ngah,PH,75,PKR,8,PH,32367,58.36834797035328,1,won
2023-08-12,SE-15,Selangor,N.32 Seri Setia,4,4034,Mohd Zubir Embong,PN,4,PAS,11,PN,21036,37.93482769191928,2,lost
2023-08-12,SE-15,Selangor,N.33 Taman Medan,1,18409,Ahmad Akhir Pawan Chik,PH,75,PKR,8,PH,22286,49.966369221111165,2,lost
2023-08-12,SE-15,Selangor,N.33 Taman Medan,2,5211,Dr. Afif Bahardin,PN,100,BERSATU,11,PN,22316,50.033630778888835,1,won
2023-08-12,SE-15,Selangor,N.34 Bukit Gasing,1,18410,Vkk Raja,MUDA,109,MUDA,0,ALONE,1390,4.228522754928207,3,lost_deposit
2023-08-12,SE-15,Selangor,N.34 Bukit Gasing,2,18411,Nallan Dhanabalan,PN,26,GERAKAN,11,PN,3255,9.902044293015331,2,lost_deposit
2023-08-12,SE-15,Selangor,N.34 Bukit Gasing,3,18281,Rajiv Rishyakaran,PH,23,DAP,8,PH,28227,85.86943295205646,1,won
2023-08-12,SE-15,Selangor,N.35 Kampung Tunku,1,5281,Ruby Chin,PN,100,BERSATU,11,PN,3367,9.07253718473809,2,lost_deposit
2023-08-12,SE-15,Selangor,N.35 Kampung Tunku,2,18284,Lim Yi Wei,PH,23,DAP,8,PH,33745,90.9274628152619,1,won
2023-08-12,SE-15,Selangor,N.36 Bandar Utama,1,18286,Jamaliah Binti Jamaluddin,PH,23,DAP,8,PH,39845,85.24818142918271,1,won
2023-08-12,SE-15,Selangor,N.36 Bandar Utama,2,18412,Abe Lim,MUDA,109,MUDA,0,ALONE,2496,5.34017971758665,3,lost_deposit
2023-08-12,SE-15,Selangor,N.36 Bandar Utama,3,18413,Aliff Taufid,PN,26,GERAKAN,11,PN,4399,9.411638853230638,2,lost_deposit
2023-08-12,SE-15,Selangor,N.37 Bukit Lanjan,1,18414,Muniraa Abu Bakar,PN,26,GERAKAN,11,PN,15824,21.713893653516294,2,lost
2023-08-12,SE-15,Selangor,N.37 Bukit Lanjan,2,18415,Pei Ling,PH,75,PKR,8,PH,57051,78.2861063464837,1,won
2023-08-12,SE-15,Selangor,N.38 Paya Jaras,1,18416,Dato' Dr Halim Tamuri,PN,4,PAS,11,PN,27627,51.72336322618089,1,won
2023-08-12,SE-15,Selangor,N.38 Paya Jaras,2,17936,Khairuddin Othman,PH,75,PKR,8,PH,25541,47.81794694175575,2,lost
